Екатеринбурге|7
ОАО|4
Уральский|3
Свердловской|3
имени|2
сделал|2
бабочке|2
крыла|2
области|2
НБА.|2
Россия|2
суд|2
Сыктывкарский|2
"Бумажник"|2
нарушение|2
проект|2
«Восход»|2
федеральный|1
университет|1
презентовал|1
