МИФИ|31
Новости|24
вузов|16
Газета|12
Коммерсантъ|10
НИЯУ|9
рейтинге|9
российских|9
лучших|8
России|8
Мир|7
Ученые|6
вошли|6
университетов|5
Человек|5
версии|4
Молодые|4
стал|4
получит|4
ИАТЭ|4
