ПОЛИТ.РУ|12
2013|8
Максим|7
России|6
лет|6
Руссо:|6
Александр|5
Газета|5
Новости|3
премию|3
свой|3
секрет|3
Новый|3
будут|3
новый|3
Коммерсантъ|3
университет|3
Новости:|3
МКС|3
оказался|3
