РИА Томск|39
млн руб|6
17-этажное общежитие|4
Томске РИА|4
транспортно-пересадочных узлов|3
Томский политех|3
планируется построить|3
Томск Новый|3
Томск Томский|3
города Подмосковья|3
одобрили строительство|2
Студенты ТПУ|2
общежитие ТПУ|2
Власти Москвы|2
ТПУ стал|2
станцию метро|2
построят новый|2
ТПУ поможет|2
Россия произвела|2
вузов РИА|2
