Российские|27
Ученые|21
ученые|21
России|15
создали|13
МФТИ|9
физики|8
Наука|8
Новости|8
Физики|7
Журнал|7
нашли|7
Популярная|6
Механика|6
способ|6
обнаружили|6
мира|5
разработали|5
могут|5
Москве|5
