ИТМО|100
Ученые|16
создали|14
Петербурге|12
Петербурга|11
России|9
Студенты|8
Университет|7
вузов|7
Журнал|6
Популярная|6
Механика|6
Петербургские|6
вузы|6
проект|5
способ|5
студентов|5
СПбГУ|5
предложили|5
Как|5
