России|14
Новости|14
МГТУ|10
Москве|9
Баумана|7
лучших|7
Как|7
вузы|6
Мир|6
студенты|5
Москвы|5
рейтинг|5
«Крым»|4
им.|4
российских|4
университетов|4
Российский|4
Студент|4
представила|4
Газета|4
