ИТМО создали|10
Ученые ИТМО|9
Университет ИТМО|7
Студенты ИТМО|6
Журнал Популярная|6
Популярная Механика|6
ИТМО предложили|4
проводить химические|3
химические эксперименты|3
нашли способ|3
ИТМО разработали|3
СПбГУ ИТМО|3
ИТМО разрабатывают|3
Петербургские вузы|3
Университета ИТМО|3
ИТМО рассказали,|3
получат баллы|2
место рейтинге|2
ИТМО рассказал,|2
проект кампуса|2
