Газета Коммерсантъ|9
Новости Мир|5
лучших вузов|4
НИЯУ МИФИ|3
Российские ученые|3
Новости Политика|3
выпускников вузов|2
программы «5-100»|2
национального рейтинга|2
РИА Томск|2
Списки поступающих|2
поступающих МИФИ|2
лучших университетов|2
российских вузов|2
вузов вошли|2
Новости Общество|2
вузов России|2
Жители района|2
Мегагрант отчислят|1
отчислят МИФИ|1
