Новости Мир|5
лучших вузов|5
лучших университетов|4
Газета Коммерсантъ|4
вузов России|4
Новости Происшествия|3
вузов мира|3
Журнал Популярная|3
Популярная Механика|3
НИЯУ МИФИ|2
Искусственный интеллект|2
российских вузов|2
Новости Спорт|2
Новости Общество|2
ушел отставку|2
Новости Политика|2
выборы Новости|2
рейтинг лучших|2
России Профессор|2
Три российских|2
