Калининграде|21
БФУ|16
Канта|11
Калининграда|9
им.|7
ЧМ-2018|5
Калининградской|5
области|5
открылся|4
имени|4
году|4
России|4
Калининград|4
Калининградские|3
создали|3
Калининградцы|3
Калининградский|3
саду|3
Если|3
Новости|3
