МГУ|114
Ученые|9
Москве|9
Карауловой|8
Караулова|5
Варвара|5
лучших|5
мира|5
имени|5
университетов|5
огороде"|5
Сирию|4
вузов|4
создали|4
лет|4
студентки|4
здания|4
стал|4
рейтинг|4
попали|4
