ТПУ|80
РИА|35
Томск|35
метро|21
построят|19
Москве|17
появится|11
станции|10
составе|8
МЦК|7
проект|7
году|7
Москвы|6
дороги|6
области|6
Томские|6
года|5
Станция|5
томских|5
томские|5
