Как|7
России|5
вузов|4
студентов|4
Новости|4
Петербурге|4
Санкт-Петербурга|4
Что|3
Петербурга|3
Андрей|3
программы|3
стал|3
лучших|2
студентам|2
марта|2
петербургских|2
вузах|2
Novayagazeta.ru|2
университеты|2
это|2
