СФУ|39
Красноярске|21
Ученые|14
Красноярска|11
Красноярские|8
ученые|7
создали|6
ДТП|6
Почему|5
ОБЩЕСТВО|5
общежитии|4
Как|4
Красноярск|4
края|4
Красноярском|4
Российские|4
нашли|4
из-за|4
Наука|4
Сибирские|4
