Российские ученые|5
Журнал Популярная|4
Популярная Механика|4
новый способ|3
Российские физики|3
Ученые нашли|3
Кто кто:|3
Новости Мир|3
Физики МФТИ|2
Ученые МФТИ|2
Mail.Ru Group|2
Долгопрудном открыли|2
способ получения|2
Российские учёные|2
выяснили, почему|2
малые дозы|2
физики создали|2
ученые нашли|2
ученые обнаружили|2
Двухслойный графен|2
