вошли топ-100|4
Журнал Популярная|4
Популярная Механика|4
университета ИТМО|3
Университет ИТМО|3
ИТМО вошел|3
Российские ученые|3
Аспирант ИТМО|2
ИТМО стал|2
«ИТМО Хайпарк»|2
Александр Беглов|2
Ученые ИТМО|2
ИТМО вошли|2
ИТМО Геннадий|2
Студент ИТМО|2
России создают|2
российских вузов|2
лучших вузов|2
Петербурга предложили|2
вузы Петербурга|2
