ТПУ|131
РИА|42
Томск|42
построят|19
Москве|11
Ученые|10
составе|8
метро|7
года|6
станет|6
построит|6
транспортно|6
появится|5
проект|5
Строительство|5
году|5
ученых|5
руб|5
планируют|4
узла|4
