Новости|17
России|16
вузов|13
лучших|12
университетов|8
рейтинг|7
Мир|6
вошел|6
Газета|6
вошли|6
рейтинге|6
МИФИ|5
российских|5
мира|5
студенты|4
Коммерсантъ|4
Александр|4
АЭС|4
вуза|3
станет|3
