вузов|13
Новости|11
Ученые|10
Ученые:|10
ученые|9
МФТИ|8
России|8
впервые|7
Как|7
обнаружили|6
Москве|6
Москвы|5
Сергей|5
первый|5
мире|5
года|4
Политика|4
вошли|4
Японии|4
разработали|4
