Новости|20
России|16
Санкт-Петербурга|13
ИТМО|9
Как|9
Петербурга|8
лучших|7
Российские|7
Петербурге|7
рейтинг|5
ученые|5
2016|5
Университет|4
вузов|4
университетов|4
программисты|4
создали|4
Общество|4
это|4
Почему|4
