МФТИ|32
Ученые|18
России|17
Российские|12
ученые|9
МГУ|8
Физики|8
создали|7
РАН|7
Как|6
обнаружили|6
физики|5
вузов|5
стал|5
THE|4
мире|4
Студенты|4
лучшими|4
лучших|4
физике|4
