2019 года|5
лучших университетов|4
физфака НГУ|3
СУНЦ НГУ|3
млн рублей|3
Национальной гвардии|3
рейтинг лучших|3
окнами общежития|2
общежития НГУ|2
декабря 2019|2
Олег Слюдкин|2
студента НГУ|2
июня 2019|2
журфака НГУ|2
купол НГУ|2
мировом рейтинге|2
НГУ обогнал|2
обогнал СПбГУ|2
СПбГУ рейтинге|2
рейтинге лучших|2
