Новости Санкт-Петербурга|20
Общество Новости|10
Газета Коммерсантъ|6
Новости Каспаров.Ru|6
Происшествия Новости|3
Афиша Plus|3
Plus Новости|3
уголовное дело|2
дело отношении|2
Недвижимость Новости|2
Город Новости|2
Личная жизнь|2
жизнь Новости|2
Ректор СПбГУ|1
СПбГУ уволил|1
уволил декана|1
декана факультета|1
факультета журналистики|1
журналистики Декан|1
Декан факультета|1
