ЕГЭ|4
России|4
Как|4
решил|3
Новости|3
МФТИ|2
отчислить|2
студентов,|2
сдававших|2
вместо|2
Физтех|2
школьников|2
студентов|2
ректора|2
Газета|2
Коммерсантъ|2
2011|2
физика|2
лет|2
«Сколково»|2
