УрФУ|33
Екатеринбурге|24
URA.RU|15
Екатеринбурга|12
Как|10
из-за|7
Екатеринбург|7
области|7
смогут|6
студентов|5
УрФУ,|5
рейтинг|5
вузов|5
получил|5
ученые|5
Свердловской|5
новый|5
первый|4
Студенты|4
появится|4
