УрФУ|19
Екатеринбурге|18
Уральские|9
Екатеринбурга|7
России|7
Урале|6
Учёные|6
против|6
мифов:|6
ученые|5
Свердловской|5
Ученые|4
области|4
первый|4
общежитие|4
тысяч|4
Общество|4
Мединского|4
мира|4
Свердловский|4
