Новости Санкт-Петербурга|12
Газета Коммерсантъ|4
Афиша Plus|3
Plus Новости|3
Общество Новости|3
Картина дня|3
Более половины|2
Дмитрий Медведев|2
Владимир Жириновский|2
Новости Бизнес|2
"Единая Россия"|2
"Справедливой России"|2
Город Новости|2
Секреты "Теремка"|2
Списать получится|1
получится Студенты|1
Студенты СПбГУ|1
СПбГУ подарили|1
подарили Матвиенко|1
Матвиенко календарь|1
