УрФУ|8
Екатеринбурга|7
метеорита|6
России|5
Свердловской|5
области|5
челябинского|4
места|4
Екатеринбурге|4
студентов|3
университет|3
озера|3
жизни|3
мировой|2
место|2
мира|2
долина»|2
Урал|2
падения|2
дна|2
