ТГУ|86
Томск|75
РИА|74
Томске|17
Томска|11
Новости|10
Томские|10
разработали|9
ученые|9
вузов|9
Ученые|8
области|7
студентов|6
вуза|6
Студенты|6
стал|6
новый|6
университетов|6
томских|6
Менделееву|5
