ВШЭ|52
России|28
ВШЭ:|19
экономики|16
НИУ|10
Студенты|9
Эксперты|9
Высшей|8
новости|7
Право.ру|7
предложили|7
Москве|7
Высшая|6
школа|6
из-за|6
Россия|6
студенты|6
россиян|5
образование|5
школы|5
