МГУ МГУ|7
МГУ вошел|5
лучших вузов|5
Ректор МГУ|5
Химики МГУ|5
юрфака МГУ|4
400 баллов|4
МГУ им.|4
МГУ создали|4
Ученые МГУ|4
МГУ имени|4
рейтинге THE|3
баллов ЕГЭ|3
против фан-зоны|3
фан-зоны ЧМ-2018|3
вузов мира|3
МГУ Иван|3
Иван Тучков|3
факультета МГУ|3
МГУ разработали|3
