УрФУ|93
Екатеринбурге|23
URA.RU|16
России|9
Екатеринбурга|8
Путин|7
лучших|7
Как|6
УрФУ:|6
из-за|5
центр|5
Ученые|5
СУНЦ|5
Ректор|4
Универсиады-2023|4
Уральский|4
университет|4
студентов|4
вузов|4
проректора|4
