Новости Петербурга|17
Новости Санкт-Петербурга|6
Происшествия Новости|3
стали чемпионами|2
чемпионами мира|2
присуждать ученые|2
университетов мира|2
млрд рублей|2
лучших вузов|2
вузов мира|2
Общество Новости|2
необходимость афера?|2
СПбГУ СПбГУ|2
реставрацию зданий|2
потомка Екатерины|2
СПбГУ вошел|2
российских вузов|2
Стало известно,|2
СПбГУ готовится|1
готовится полному|1
