российский ученый|16
ученый создавать|8
российский физика|7
журнал популярный|6
популярный механика|6
ученый находить|5
укроп петрушка|4
ученый россия|4
новость мир|4
новый вид|4
открывать путь|3
ученый разрабатывать|3
новость общество|3
ученый обнаруживать|3
нобелевский премия|3
ученый выяснять|3
томский ученый|3
археолог обнаруживать|3
мфти входить|2
университет мир|2
