ВШЭ|48
россия|34
экономика|24
российский|20
год|17
высокий|14
школа|14
россиянин|13
вуз|12
эксперт|12
называть|9
студент|9
рубль|8
становиться|8
исследование|7
ученый|7
деньги|7
ректор|7
образование|7
ниу|7
