мгу|17
биография|13
первый|8
это|8
россия|7
год|7
москва|7
из-за|6
вуз|6
жизнь|6
новый|6
свой|6
область|6
студентка|5
календарь|5
путин|5
московский|5
газета|5
известный|5
александр|5
