станция метро|6
транспортный пересадочный|3
пересадочный узел|3
московский метро|3
подписывать соглашение|2
железный дорога|2
метро селигерский|2
общественный транспорт|2
транспорт общество|2
пять год|2
перехватывать парковка|2
млрд рубль|2
генеральный директор|2
онлайн интервью|2
журнал руль|2
российский студент|2
студент ректор|2
ректор попытаться|2
попытаться обсуждать|2
обсуждать проблема|2
