хороший|6
москва|6
университет|5
вуз|5
новость|5
становиться|5
путин|4
россия|4
общество|4
мифь|3
ядерный|3
мгу|3
входить|3
место|3
жить|3
ученый|3
национальный|2
сыграть|2
рояль|2
страна|2
