входить топ|4
рейтинг вуз|4
нобелевский премия|3
новость общество|3
ученый впервые|3
мировой океан|3
российский вуз|3
северо-восток москва|2
открывать технопарк|2
технопарк мфти|2
выпускник мфти|2
новость политика|2
вуз россия|2
пойти учиться|2
увеличиваться человек|2
человек новость|2
русский язык|2
хороший вуз|2
мировой рейтинг|2
большой адронный|2
