итмо|51
вуз|23
петербург|19
университет|14
ученый|14
студент|11
российский|11
создавать|10
петербургский|9
обрушение|9
становиться|9
топ|8
спбга|8
первый|7
входить|7
россия|7
получать|7
это|6
корпус|6
мир|6
