екатеринбург|9
уральский|6
россия|6
урфа|5
студент|5
новый|5
общежитие|4
вуз|4
свердловский|4
открывать|3
общество|3
область|3
дело|3
банда|3
администрация|3
вернуться|3
матч|3
центр|3
сборная|3
самый|2
