тпу|130
томск|60
риа|50
построить|23
новый|21
ученый|15
год|14
транспортный|12
москва|12
проект|11
создавать|11
строительство|11
территория|10
состав|10
пересадочный|9
станция|9
разрабатывать|8
россия|8
становиться|8
собянин|7
