бфу кант|18
ботанический сад|10
калининградский область|8
ректор бфу|7
сад калининград|6
бфу имя|5
имя кант|5
ученый бфу|5
калининградский зоопарк|5
новый ректор|4
кант пройти|3
смочь увидеть|3
ученый находить|3
ученый выяснять|3
конференция искусственный|3
калининград построить|3
калининградский ученый|3
зоопарк привозить|3
открываться калининград|3
пост ректор|2
