ученый мгу|10
главный здание|9
здание мгу|8
журфак мгу|8
студент мгу|7
мгу входить|6
биолог мгу|6
мгу находить|6
хороший вуз|5
мгу имя|5
журнал популярный|5
популярный механика|5
вуз мир|4
имя ломоносов|4
мгу выяснять|4
профессор мгу|4
филиал мгу|4
стив возняк|3
мгу появляться|3
мгу год|3
