ученый|44
мфти|23
российский|22
физика|15
наука|14
создавать|12
новый|11
россия|11
вуз|9
становиться|8
новость|8
мир|8
топ|7
рейтинг|7
открывать|7
находить|7
помогать|6
школа|6
год|6
попадать|5
