студент сфу|5
гремячий грива|4
корпус сфу|3
парк гремячий|3
нефть газ|3
команда квн|3
общежитие сфу|3
сибирский федеральный|3
федеральный университет|3
красноярский край|3
самый полезный|3
схема движение|3
мэр красноярск|3
проект планировка|3
открываться парк|2
мировой уровень|2
принимать участие|2
институт нефть|2
газ сфу|2
сфу так-то|2
