университет итмо|7
российский ученый|6
новость санкт-петербург|6
российский вуз|4
вуз входить|4
горный университет|3
журнал популярный|3
популярный механика|3
ученый создавать|3
млрд рубль|3
умный город|3
хороший университет|3
входить топ|3
хайпарк дождаться|2
итмо седьмой|2
седьмой выигрывать|2
чемпионат мир|2
команда итмо|2
итмо становиться|2
становиться хороший|2
