высокий школа|7
школа экономика|6
россия год|6
константин сонин|5
газета коммерсант|5
занимать место|3
место рейтинг|3
рост цена|3
блог эхо|3
эхо москва|3
год превышать|3
преподаватель ВШЭ|2
ярослав кузьминов|2
экономика новость|2
ниу ВШЭ|2
ВШЭ константин|2
экономика россия|2
Land Rover|2
Rover Discovery|2
самый большой|2
