тпу|101
томск|45
риа|40
станция|28
транспортный|24
москва|23
построить|23
метро|19
появляться|17
томский|17
проект|16
новый|15
пересадочный|14
ученый|12
узел|11
планировка|11
состав|11
студент|11
строительство|10
год|10
