россия|20
москва|14
новость|13
рейтинг|13
вуз|12
хороший|12
российский|11
школа|10
новый|10
год|8
студент|8
становиться|7
бауманка|6
мгту|5
бауман|5
ученый|5
метро|5
программист|5
мир|5
образование|5
