екатеринбург|53
урфа|42
URA|16
вуз|15
студент|15
новый|15
уральский|14
ученый|13
урал|12
свердловский|12
свердловчанин|10
получать|9
российский|9
год|8
увидеть|8
россия|7
университет|7
из-за|7
место|7
рейтинг|7
