мгу|156
вуз|15
студент|15
здание|13
главный|12
ученый|12
рейтинг|10
входить|9
хороший|9
мир|9
новый|9
самый|8
журфак|8
новость|7
первый|7
год|7
биолог|7
находить|7
создавать|7
популярный|7
