вуз|24
россия|20
университет|18
новость|17
хороший|15
рейтинг|14
мир|13
входить|13
студент|10
российский|9
становиться|8
самый|7
топ|7
мифь|6
газета|6
весь|6
ядерный|5
новый|5
ученый|5
попадать|5
