мгу|117
вуз|16
путин|14
филиал|14
ломоносов|12
студентка|11
рассказывать|11
московский|11
дочь|10
студент|10
ученый|9
университет|9
ректор|9
имя|9
страна|8
россия|8
российский|8
профессор|8
свой|7
факультет|7
