сфу|74
ученый|26
красноярск|24
студент|21
новый|14
красноярский|14
сибирский|13
университет|11
федеральный|9
россия|9
общежитие|8
получать|8
находить|7
становиться|6
институт|6
год|6
появляться|6
грива|6
открывать|5
рассказывать|5
