россия|30
экономика|16
газета|14
российский|11
ВШЭ|10
путин|8
школа|7
год|7
весь|7
ребенок|7
студент|6
становиться|6
высокий|6
право|6
общество|6
коммерсант|6
москва|6
бизнес|6
дело|6
интернет|5
