сфу|135
ученый|29
красноярск|18
новый|17
сибирь|13
университет|12
студент|11
институт|11
сибирский|10
обучение|9
коронавирус|9
база|9
курс|9
федеральный|9
дистанционный|8
вуз|8
входить|8
создавать|8
рассказывать|8
рейтинг|8
