новость|7
вуз|6
мгу|5
весь|5
газета|5
россия|5
мифь|4
политика|4
российский|4
наука|4
сергей|4
входить|3
топ|3
рейтинг|3
попадать|3
сегодня|3
русский|3
хиггс|3
студент|2
построить|2
