двфу|91
владивосток|39
русский|25
остров|18
приморье|16
дальний|16
восток|15
ученый|13
фото|13
новый|12
студент|12
кампус|10
хороший|10
центр|10
год|9
дальневосточный|9
первый|8
автобус|7
вуз|7
медцентр|7
