ученый урфа|11
студент урфа|10
общежитие урфа|10
дистанционный обучение|8
переходить дистанционный|7
ректор урфа|7
урфа переходить|5
коронавирус урфа|5
урфа планировать|4
урфа создавать|4
онлайн выпускной|3
урфа готовый|3
выпускник урфа|3
уральский ученый|3
из-за коронавирус|3
урфа переводить|3
обучение из-за|3
млн рубль|3
журфак урфа|3
урфа разрабатывать|3
