спбга|75
петербург|24
ученый|22
студент|19
российский|17
вуз|16
университет|14
россия|13
рейтинг|12
хороший|10
петербургский|10
студентка|9
путин|9
рассказывать|9
новый|9
находить|9
становиться|9
входить|7
ректор|6
мир|6
