поливать|12
новый|11
год|9
новость|7
газета|7
максим|7
россия|6
российский|6
ученый|6
руссо|6
создавать|5
александр|5
секрет|5
вуз|5
первый|5
находить|5
нобелевский|4
премия|4
москва|4
свой|4
