россия|40
год|12
экономика|12
газета|11
украина|10
новость|9
новый|9
высокий|8
школа|8
ВШЭ|7
вуз|7
москва|7
владимир|7
открывать|6
общество|6
политика|6
мочь|6
рейтинг|6
рост|6
власть|6
